 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250660 Ibiara
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;316;671
"De 5 a 9 anos";366;351;717
"De 10 a 14 anos";413;365;778
"De 15 a 19 anos";391;369;760
"De 20 a 24 anos";278;256;534
"De 25 a 29 anos";234;231;465
"De 30 a 34 anos";188;200;388
"De 35 a 39 anos";189;183;372
"De 40 a 44 anos";151;184;335
"De 45 a 49 anos";130;153;283
"De 50 a 54 anos";102;154;256
"De 55 a 59 anos";128;149;277
"De 60 a 64 anos";105;118;223
"De 65 a 69 anos";70;86;156
"De 70 a 74 anos";57;55;112
"De 75 a 79 anos";36;45;81
"De 80 anos ou mais";56;74;130
"Total";3249;3289;6538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

