 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250660 Ibiara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;253;522
"De 5 a 9 anos";315;272;587
"De 10 a 14 anos";312;291;603
"De 15 a 19 anos";333;295;628
"De 20 a 24 anos";306;290;596
"De 25 a 29 anos";234;225;459
"De 30 a 34 anos";213;218;431
"De 35 a 39 anos";184;202;386
"De 40 a 44 anos";181;181;362
"De 45 a 49 anos";154;174;328
"De 50 a 54 anos";129;150;279
"De 55 a 59 anos";106;146;252
"De 60 a 64 anos";117;142;259
"De 65 a 69 anos";105;114;219
"De 70 a 74 anos";66;81;147
"De 75 a 79 anos";46;49;95
"De 80 anos ou mais";58;74;132
"Total";3128;3157;6285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

