 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250660 Ibiara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;185;379
"De 5 a 9 anos";212;178;390
"De 10 a 14 anos";231;190;421
"De 15 a 19 anos";255;207;462
"De 20 a 24 anos";255;223;478
"De 25 a 29 anos";236;219;455
"De 30 a 34 anos";220;224;444
"De 35 a 39 anos";200;213;413
"De 40 a 44 anos";207;208;415
"De 45 a 49 anos";178;197;375
"De 50 a 54 anos";170;184;354
"De 55 a 59 anos";158;163;321
"De 60 a 64 anos";126;142;268
"De 65 a 69 anos";100;139;239
"De 70 a 74 anos";100;119;219
"De 75 a 79 anos";79;93;172
"De 80 anos ou mais";80;99;179
"Total";3001;2983;5984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

