 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354600 Santa Branca
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;584;1176
"De 5 a 9 anos";619;563;1182
"De 10 a 14 anos";630;628;1258
"De 15 a 19 anos";593;629;1222
"De 20 a 24 anos";598;593;1191
"De 25 a 29 anos";602;563;1165
"De 30 a 34 anos";525;536;1061
"De 35 a 39 anos";542;522;1064
"De 40 a 44 anos";436;450;886
"De 45 a 49 anos";368;328;696
"De 50 a 54 anos";327;289;616
"De 55 a 59 anos";250;232;482
"De 60 a 64 anos";209;202;411
"De 65 a 69 anos";169;137;306
"De 70 a 74 anos";130;134;264
"De 75 a 79 anos";75;96;171
"De 80 anos ou mais";34;64;98
"Total";6699;6550;13249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

