 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270820 São Brás
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;296;613
"De 5 a 9 anos";364;363;727
"De 10 a 14 anos";383;381;764
"De 15 a 19 anos";391;365;756
"De 20 a 24 anos";266;282;548
"De 25 a 29 anos";235;262;497
"De 30 a 34 anos";256;243;499
"De 35 a 39 anos";232;196;428
"De 40 a 44 anos";191;211;402
"De 45 a 49 anos";162;186;348
"De 50 a 54 anos";148;150;298
"De 55 a 59 anos";119;114;233
"De 60 a 64 anos";103;121;224
"De 65 a 69 anos";81;97;178
"De 70 a 74 anos";65;90;155
"De 75 a 79 anos";38;38;76
"De 80 anos ou mais";65;69;134
"Total";3416;3464;6880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

