 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270820 São Brás
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;307;634
"De 5 a 9 anos";371;367;738
"De 10 a 14 anos";383;380;763
"De 15 a 19 anos";381;363;744
"De 20 a 24 anos";283;293;576
"De 25 a 29 anos";250;261;511
"De 30 a 34 anos";252;235;487
"De 35 a 39 anos";224;199;423
"De 40 a 44 anos";187;207;394
"De 45 a 49 anos";161;178;339
"De 50 a 54 anos";141;140;281
"De 55 a 59 anos";118;117;235
"De 60 a 64 anos";100;117;217
"De 65 a 69 anos";77;95;172
"De 70 a 74 anos";62;83;145
"De 75 a 79 anos";38;39;77
"De 80 anos ou mais";63;67;130
"Total";3418;3448;6866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

