 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270820 São Brás
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;262;536
"De 5 a 9 anos";297;279;576
"De 10 a 14 anos";310;290;600
"De 15 a 19 anos";295;310;605
"De 20 a 24 anos";290;320;610
"De 25 a 29 anos";265;294;559
"De 30 a 34 anos";225;259;484
"De 35 a 39 anos";232;255;487
"De 40 a 44 anos";237;229;466
"De 45 a 49 anos";209;211;420
"De 50 a 54 anos";175;212;387
"De 55 a 59 anos";149;171;320
"De 60 a 64 anos";133;134;267
"De 65 a 69 anos";106;103;209
"De 70 a 74 anos";78;86;164
"De 75 a 79 anos";54;68;122
"De 80 anos ou mais";64;77;141
"Total";3393;3560;6953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

