 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510420 Guiratinga
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;509;1039
"De 5 a 9 anos";577;539;1116
"De 10 a 14 anos";594;581;1175
"De 15 a 19 anos";633;600;1233
"De 20 a 24 anos";644;588;1232
"De 25 a 29 anos";569;541;1110
"De 30 a 34 anos";515;475;990
"De 35 a 39 anos";522;458;980
"De 40 a 44 anos";464;437;901
"De 45 a 49 anos";438;402;840
"De 50 a 54 anos";348;363;711
"De 55 a 59 anos";312;282;594
"De 60 a 64 anos";289;256;545
"De 65 a 69 anos";199;207;406
"De 70 a 74 anos";137;142;279
"De 75 a 79 anos";107;90;197
"De 80 anos ou mais";135;117;252
"Total";7013;6587;13600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

