 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510420 Guiratinga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";569;557;1126
"De 5 a 9 anos";613;643;1256
"De 10 a 14 anos";676;683;1359
"De 15 a 19 anos";681;620;1301
"De 20 a 24 anos";560;533;1093
"De 25 a 29 anos";483;461;944
"De 30 a 34 anos";482;449;931
"De 35 a 39 anos";438;430;868
"De 40 a 44 anos";426;393;819
"De 45 a 49 anos";331;363;694
"De 50 a 54 anos";293;284;577
"De 55 a 59 anos";279;267;546
"De 60 a 64 anos";211;229;440
"De 65 a 69 anos";156;167;323
"De 70 a 74 anos";136;112;248
"De 75 a 79 anos";94;104;198
"De 80 anos ou mais";119;79;198
"Total";6547;6374;12921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

