 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510420 Guiratinga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;455;931
"De 5 a 9 anos";471;433;904
"De 10 a 14 anos";494;420;914
"De 15 a 19 anos";511;409;920
"De 20 a 24 anos";541;478;1019
"De 25 a 29 anos";585;538;1123
"De 30 a 34 anos";635;526;1161
"De 35 a 39 anos";608;529;1137
"De 40 a 44 anos";598;556;1154
"De 45 a 49 anos";583;504;1087
"De 50 a 54 anos";572;476;1048
"De 55 a 59 anos";547;426;973
"De 60 a 64 anos";485;389;874
"De 65 a 69 anos";330;313;643
"De 70 a 74 anos";268;210;478
"De 75 a 79 anos";208;175;383
"De 80 anos ou mais";201;191;392
"Total";8113;7028;15141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

