 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354750 Santa Rita do Passa Quatro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;817;1661
"De 5 a 9 anos";858;843;1701
"De 10 a 14 anos";906;930;1836
"De 15 a 19 anos";1005;1012;2017
"De 20 a 24 anos";1114;1104;2218
"De 25 a 29 anos";1046;1041;2087
"De 30 a 34 anos";948;970;1918
"De 35 a 39 anos";943;978;1921
"De 40 a 44 anos";974;1027;2001
"De 45 a 49 anos";929;968;1897
"De 50 a 54 anos";822;886;1708
"De 55 a 59 anos";719;761;1480
"De 60 a 64 anos";566;646;1212
"De 65 a 69 anos";481;582;1063
"De 70 a 74 anos";408;493;901
"De 75 a 79 anos";296;390;686
"De 80 anos ou mais";247;437;684
"Total";13106;13885;26991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

