 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354750 Santa Rita do Passa Quatro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";743;709;1452
"De 5 a 9 anos";774;736;1510
"De 10 a 14 anos";755;729;1484
"De 15 a 19 anos";742;707;1449
"De 20 a 24 anos";804;830;1634
"De 25 a 29 anos";936;934;1870
"De 30 a 34 anos";1028;1046;2074
"De 35 a 39 anos";1023;989;2012
"De 40 a 44 anos";957;980;1937
"De 45 a 49 anos";926;990;1916
"De 50 a 54 anos";960;997;1957
"De 55 a 59 anos";945;1004;1949
"De 60 a 64 anos";791;916;1707
"De 65 a 69 anos";677;757;1434
"De 70 a 74 anos";507;606;1113
"De 75 a 79 anos";344;486;830
"De 80 anos ou mais";467;762;1229
"Total";13379;14178;27557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

