 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354750 Santa Rita do Passa Quatro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;719;1472
"De 5 a 9 anos";774;742;1516
"De 10 a 14 anos";760;725;1485
"De 15 a 19 anos";763;745;1508
"De 20 a 24 anos";832;850;1682
"De 25 a 29 anos";955;962;1917
"De 30 a 34 anos";1035;1038;2073
"De 35 a 39 anos";1012;988;2000
"De 40 a 44 anos";946;977;1923
"De 45 a 49 anos";927;987;1914
"De 50 a 54 anos";968;1002;1970
"De 55 a 59 anos";917;996;1913
"De 60 a 64 anos";782;892;1674
"De 65 a 69 anos";657;734;1391
"De 70 a 74 anos";482;593;1075
"De 75 a 79 anos";344;474;818
"De 80 anos ou mais";447;736;1183
"Total";13354;14160;27514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

