 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350970 Campos do Jordão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1944;1855;3799
"De 5 a 9 anos";1906;1838;3744
"De 10 a 14 anos";1784;1669;3453
"De 15 a 19 anos";1826;1850;3676
"De 20 a 24 anos";2078;2121;4199
"De 25 a 29 anos";2190;2135;4325
"De 30 a 34 anos";2069;2105;4174
"De 35 a 39 anos";2050;2109;4159
"De 40 a 44 anos";1980;2093;4073
"De 45 a 49 anos";1757;1984;3741
"De 50 a 54 anos";1613;1798;3411
"De 55 a 59 anos";1371;1523;2894
"De 60 a 64 anos";1073;1260;2333
"De 65 a 69 anos";755;923;1678
"De 70 a 74 anos";557;630;1187
"De 75 a 79 anos";302;405;707
"De 80 anos ou mais";342;510;852
"Total";25597;26808;52405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

