 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350970 Campos do Jordão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1983;1882;3865
"De 5 a 9 anos";2272;2265;4537
"De 10 a 14 anos";2209;2150;4359
"De 15 a 19 anos";2172;2154;4326
"De 20 a 24 anos";2223;2184;4407
"De 25 a 29 anos";2115;2178;4293
"De 30 a 34 anos";1938;2057;3995
"De 35 a 39 anos";1822;1907;3729
"De 40 a 44 anos";1635;1741;3376
"De 45 a 49 anos";1378;1489;2867
"De 50 a 54 anos";1130;1179;2309
"De 55 a 59 anos";819;886;1705
"De 60 a 64 anos";579;650;1229
"De 65 a 69 anos";442;487;929
"De 70 a 74 anos";318;373;691
"De 75 a 79 anos";209;258;467
"De 80 anos ou mais";164;239;403
"Total";23408;24079;47487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

