 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350970 Campos do Jordão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1971;1881;3852
"De 5 a 9 anos";1861;1754;3615
"De 10 a 14 anos";1879;1877;3756
"De 15 a 19 anos";2083;2125;4208
"De 20 a 24 anos";2159;2106;4265
"De 25 a 29 anos";2119;2097;4216
"De 30 a 34 anos";2082;2115;4197
"De 35 a 39 anos";2011;2110;4121
"De 40 a 44 anos";1836;2019;3855
"De 45 a 49 anos";1697;1876;3573
"De 50 a 54 anos";1502;1651;3153
"De 55 a 59 anos";1242;1383;2625
"De 60 a 64 anos";896;1065;1961
"De 65 a 69 anos";674;757;1431
"De 70 a 74 anos";411;508;919
"De 75 a 79 anos";276;370;646
"De 80 anos ou mais";286;418;704
"Total";24985;26112;51097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

