 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350970 Campos do Jordão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2091;2005;4096
"De 5 a 9 anos";2328;2286;4614
"De 10 a 14 anos";2186;2122;4308
"De 15 a 19 anos";2198;2185;4383
"De 20 a 24 anos";2240;2214;4454
"De 25 a 29 anos";2087;2163;4250
"De 30 a 34 anos";1904;2009;3913
"De 35 a 39 anos";1794;1860;3654
"De 40 a 44 anos";1567;1661;3228
"De 45 a 49 anos";1300;1385;2685
"De 50 a 54 anos";1040;1070;2110
"De 55 a 59 anos";748;798;1546
"De 60 a 64 anos";531;596;1127
"De 65 a 69 anos";431;463;894
"De 70 a 74 anos";301;347;648
"De 75 a 79 anos";204;254;458
"De 80 anos ou mais";141;205;346
"Total";23091;23623;46714
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

