 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220940 Santo Antônio de Lisboa
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;251;516
"De 5 a 9 anos";285;266;551
"De 10 a 14 anos";264;299;563
"De 15 a 19 anos";316;292;608
"De 20 a 24 anos";248;243;491
"De 25 a 29 anos";207;202;409
"De 30 a 34 anos";176;198;374
"De 35 a 39 anos";193;202;395
"De 40 a 44 anos";194;193;387
"De 45 a 49 anos";144;148;292
"De 50 a 54 anos";121;138;259
"De 55 a 59 anos";120;131;251
"De 60 a 64 anos";102;104;206
"De 65 a 69 anos";82;67;149
"De 70 a 74 anos";42;56;98
"De 75 a 79 anos";38;39;77
"De 80 anos ou mais";37;43;80
"Total";2834;2872;5706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

