 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521310 Mineiros
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2249;2156;4405
"De 5 a 9 anos";2248;2144;4392
"De 10 a 14 anos";2400;2187;4587
"De 15 a 19 anos";2594;2421;5015
"De 20 a 24 anos";2844;2723;5567
"De 25 a 29 anos";3205;2793;5998
"De 30 a 34 anos";2963;2593;5556
"De 35 a 39 anos";2475;2293;4768
"De 40 a 44 anos";2079;2052;4131
"De 45 a 49 anos";1838;1786;3624
"De 50 a 54 anos";1631;1533;3164
"De 55 a 59 anos";1307;1216;2523
"De 60 a 64 anos";994;901;1895
"De 65 a 69 anos";734;708;1442
"De 70 a 74 anos";484;567;1051
"De 75 a 79 anos";340;377;717
"De 80 anos ou mais";429;434;863
"Total";30814;28884;59698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

