 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420710 Ilhota
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;533;1090
"De 5 a 9 anos";527;498;1025
"De 10 a 14 anos";505;476;981
"De 15 a 19 anos";550;510;1060
"De 20 a 24 anos";625;593;1218
"De 25 a 29 anos";587;595;1182
"De 30 a 34 anos";601;576;1177
"De 35 a 39 anos";564;520;1084
"De 40 a 44 anos";459;468;927
"De 45 a 49 anos";469;461;930
"De 50 a 54 anos";468;444;912
"De 55 a 59 anos";375;360;735
"De 60 a 64 anos";303;268;571
"De 65 a 69 anos";208;203;411
"De 70 a 74 anos";128;146;274
"De 75 a 79 anos";88;107;195
"De 80 anos ou mais";96;137;233
"Total";7110;6895;14005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

