 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420710 Ilhota
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";509;490;999
"De 5 a 9 anos";493;472;965
"De 10 a 14 anos";527;496;1023
"De 15 a 19 anos";609;575;1184
"De 20 a 24 anos";578;578;1156
"De 25 a 29 anos";582;575;1157
"De 30 a 34 anos";563;524;1087
"De 35 a 39 anos";471;474;945
"De 40 a 44 anos";464;458;922
"De 45 a 49 anos";466;454;920
"De 50 a 54 anos";391;382;773
"De 55 a 59 anos";319;287;606
"De 60 a 64 anos";234;221;455
"De 65 a 69 anos";151;164;315
"De 70 a 74 anos";112;126;238
"De 75 a 79 anos";79;94;173
"De 80 anos ou mais";73;105;178
"Total";6621;6475;13096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

