 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420710 Ilhota
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";500;483;983
"De 5 a 9 anos";485;465;950
"De 10 a 14 anos";553;519;1072
"De 15 a 19 anos";595;569;1164
"De 20 a 24 anos";574;579;1153
"De 25 a 29 anos";589;566;1155
"De 30 a 34 anos";536;513;1049
"De 35 a 39 anos";465;469;934
"De 40 a 44 anos";475;460;935
"De 45 a 49 anos";447;446;893
"De 50 a 54 anos";381;363;744
"De 55 a 59 anos";307;278;585
"De 60 a 64 anos";217;210;427
"De 65 a 69 anos";145;159;304
"De 70 a 74 anos";112;122;234
"De 75 a 79 anos";74;93;167
"De 80 anos ou mais";70;98;168
"Total";6525;6392;12917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

