 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220527 Jatobá do Piauí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;203;413
"De 5 a 9 anos";223;199;422
"De 10 a 14 anos";213;199;412
"De 15 a 19 anos";237;205;442
"De 20 a 24 anos";226;203;429
"De 25 a 29 anos";209;182;391
"De 30 a 34 anos";177;156;333
"De 35 a 39 anos";162;123;285
"De 40 a 44 anos";128;136;264
"De 45 a 49 anos";117;112;229
"De 50 a 54 anos";119;113;232
"De 55 a 59 anos";121;108;229
"De 60 a 64 anos";99;85;184
"De 65 a 69 anos";80;64;144
"De 70 a 74 anos";51;51;102
"De 75 a 79 anos";30;37;67
"De 80 anos ou mais";44;39;83
"Total";2446;2215;4661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

