 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292665 Ribeirão do Largo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;625;1268
"De 5 a 9 anos";705;676;1381
"De 10 a 14 anos";705;658;1363
"De 15 a 19 anos";720;656;1376
"De 20 a 24 anos";642;571;1213
"De 25 a 29 anos";543;465;1008
"De 30 a 34 anos";460;403;863
"De 35 a 39 anos";421;356;777
"De 40 a 44 anos";348;286;634
"De 45 a 49 anos";296;242;538
"De 50 a 54 anos";250;225;475
"De 55 a 59 anos";221;196;417
"De 60 a 64 anos";169;146;315
"De 65 a 69 anos";161;106;267
"De 70 a 74 anos";87;65;152
"De 75 a 79 anos";55;50;105
"De 80 anos ou mais";53;54;107
"Total";6479;5780;12259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

