 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292335 Ourolândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;821;1625
"De 5 a 9 anos";920;843;1763
"De 10 a 14 anos";925;897;1822
"De 15 a 19 anos";831;820;1651
"De 20 a 24 anos";755;723;1478
"De 25 a 29 anos";748;749;1497
"De 30 a 34 anos";662;649;1311
"De 35 a 39 anos";587;530;1117
"De 40 a 44 anos";493;461;954
"De 45 a 49 anos";377;373;750
"De 50 a 54 anos";316;346;662
"De 55 a 59 anos";286;283;569
"De 60 a 64 anos";312;242;554
"De 65 a 69 anos";186;195;381
"De 70 a 74 anos";143;120;263
"De 75 a 79 anos";90;66;156
"De 80 anos ou mais";102;105;207
"Total";8537;8223;16760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

