 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292335 Ourolândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;916;1870
"De 5 a 9 anos";916;913;1829
"De 10 a 14 anos";863;869;1732
"De 15 a 19 anos";970;924;1894
"De 20 a 24 anos";891;879;1770
"De 25 a 29 anos";738;649;1387
"De 30 a 34 anos";611;536;1147
"De 35 a 39 anos";484;504;988
"De 40 a 44 anos";405;377;782
"De 45 a 49 anos";334;350;684
"De 50 a 54 anos";294;280;574
"De 55 a 59 anos";300;233;533
"De 60 a 64 anos";200;199;399
"De 65 a 69 anos";162;141;303
"De 70 a 74 anos";100;85;185
"De 75 a 79 anos";74;63;137
"De 80 anos ou mais";77;74;151
"Total";8373;7992;16365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

