 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292335 Ourolândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";966;980;1946
"De 5 a 9 anos";951;973;1924
"De 10 a 14 anos";1084;1031;2115
"De 15 a 19 anos";1058;983;2041
"De 20 a 24 anos";862;718;1580
"De 25 a 29 anos";632;566;1198
"De 30 a 34 anos";504;523;1027
"De 35 a 39 anos";422;386;808
"De 40 a 44 anos";341;354;695
"De 45 a 49 anos";295;274;569
"De 50 a 54 anos";297;235;532
"De 55 a 59 anos";205;212;417
"De 60 a 64 anos";167;159;326
"De 65 a 69 anos";109;103;212
"De 70 a 74 anos";89;78;167
"De 75 a 79 anos";61;73;134
"De 80 anos ou mais";59;48;107
"Total";8102;7696;15798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

