 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292335 Ourolândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";957;945;1902
"De 5 a 9 anos";934;942;1876
"De 10 a 14 anos";935;920;1855
"De 15 a 19 anos";1027;965;1992
"De 20 a 24 anos";890;825;1715
"De 25 a 29 anos";693;614;1307
"De 30 a 34 anos";564;526;1090
"De 35 a 39 anos";461;460;921
"De 40 a 44 anos";380;368;748
"De 45 a 49 anos";318;319;637
"De 50 a 54 anos";292;261;553
"De 55 a 59 anos";263;223;486
"De 60 a 64 anos";185;181;366
"De 65 a 69 anos";141;127;268
"De 70 a 74 anos";94;79;173
"De 75 a 79 anos";71;70;141
"De 80 anos ou mais";69;63;132
"Total";8274;7888;16162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

