 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354930 São João do Pau d'Alho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;53;115
"De 5 a 9 anos";68;65;133
"De 10 a 14 anos";90;73;163
"De 15 a 19 anos";86;72;158
"De 20 a 24 anos";85;78;163
"De 25 a 29 anos";65;70;135
"De 30 a 34 anos";63;73;136
"De 35 a 39 anos";66;77;143
"De 40 a 44 anos";74;77;151
"De 45 a 49 anos";83;74;157
"De 50 a 54 anos";79;72;151
"De 55 a 59 anos";61;64;125
"De 60 a 64 anos";53;67;120
"De 65 a 69 anos";56;51;107
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";36;30;66
"De 80 anos ou mais";29;33;62
"Total";1096;1072;2168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

