 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354930 São João do Pau d'Alho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;72;155
"De 5 a 9 anos";89;68;157
"De 10 a 14 anos";101;85;186
"De 15 a 19 anos";99;100;199
"De 20 a 24 anos";74;78;152
"De 25 a 29 anos";62;76;138
"De 30 a 34 anos";75;74;149
"De 35 a 39 anos";77;74;151
"De 40 a 44 anos";86;86;172
"De 45 a 49 anos";72;65;137
"De 50 a 54 anos";57;73;130
"De 55 a 59 anos";53;62;115
"De 60 a 64 anos";58;52;110
"De 65 a 69 anos";48;48;96
"De 70 a 74 anos";48;31;79
"De 75 a 79 anos";28;32;60
"De 80 anos ou mais";14;13;27
"Total";1124;1089;2213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

