 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260520 Escada
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3186;2987;6173
"De 5 a 9 anos";3354;3177;6531
"De 10 a 14 anos";3300;3245;6545
"De 15 a 19 anos";3459;3414;6873
"De 20 a 24 anos";3073;3104;6177
"De 25 a 29 anos";2489;2607;5096
"De 30 a 34 anos";2091;2256;4347
"De 35 a 39 anos";1912;2114;4026
"De 40 a 44 anos";1629;1800;3429
"De 45 a 49 anos";1276;1360;2636
"De 50 a 54 anos";990;1114;2104
"De 55 a 59 anos";845;978;1823
"De 60 a 64 anos";733;863;1596
"De 65 a 69 anos";604;684;1288
"De 70 a 74 anos";418;458;876
"De 75 a 79 anos";345;313;658
"De 80 anos ou mais";294;339;633
"Total";29998;30813;60811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

