 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260520 Escada
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2675;2555;5230
"De 5 a 9 anos";2740;2567;5307
"De 10 a 14 anos";2934;2896;5830
"De 15 a 19 anos";3190;3103;6293
"De 20 a 24 anos";3031;3046;6077
"De 25 a 29 anos";2968;3039;6007
"De 30 a 34 anos";2855;3013;5868
"De 35 a 39 anos";2589;2763;5352
"De 40 a 44 anos";2236;2329;4565
"De 45 a 49 anos";1983;2159;4142
"De 50 a 54 anos";1670;1896;3566
"De 55 a 59 anos";1326;1482;2808
"De 60 a 64 anos";967;1106;2073
"De 65 a 69 anos";689;843;1532
"De 70 a 74 anos";550;681;1231
"De 75 a 79 anos";378;499;877
"De 80 anos ou mais";384;467;851
"Total";33165;34444;67609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

