 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260520 Escada
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2882;2710;5592
"De 5 a 9 anos";3182;3075;6257
"De 10 a 14 anos";3280;3192;6472
"De 15 a 19 anos";3215;3184;6399
"De 20 a 24 anos";3193;3220;6413
"De 25 a 29 anos";2821;2958;5779
"De 30 a 34 anos";2420;2581;5001
"De 35 a 39 anos";2116;2241;4357
"De 40 a 44 anos";1904;2110;4014
"De 45 a 49 anos";1593;1734;3327
"De 50 a 54 anos";1233;1340;2573
"De 55 a 59 anos";957;1093;2050
"De 60 a 64 anos";770;926;1696
"De 65 a 69 anos";661;795;1456
"De 70 a 74 anos";484;577;1061
"De 75 a 79 anos";311;339;650
"De 80 anos ou mais";364;389;753
"Total";31386;32464;63850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

