 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220500 Itainópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;338;700
"De 5 a 9 anos";462;420;882
"De 10 a 14 anos";536;500;1036
"De 15 a 19 anos";492;458;950
"De 20 a 24 anos";446;455;901
"De 25 a 29 anos";421;427;848
"De 30 a 34 anos";443;406;849
"De 35 a 39 anos";393;405;798
"De 40 a 44 anos";391;411;802
"De 45 a 49 anos";373;378;751
"De 50 a 54 anos";292;347;639
"De 55 a 59 anos";271;300;571
"De 60 a 64 anos";232;257;489
"De 65 a 69 anos";199;214;413
"De 70 a 74 anos";152;163;315
"De 75 a 79 anos";110;103;213
"De 80 anos ou mais";114;130;244
"Total";5689;5712;11401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

