 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220500 Itainópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;515;1053
"De 5 a 9 anos";526;474;1000
"De 10 a 14 anos";563;583;1146
"De 15 a 19 anos";555;535;1090
"De 20 a 24 anos";505;466;971
"De 25 a 29 anos";386;406;792
"De 30 a 34 anos";382;417;799
"De 35 a 39 anos";348;337;685
"De 40 a 44 anos";277;310;587
"De 45 a 49 anos";247;248;495
"De 50 a 54 anos";240;253;493
"De 55 a 59 anos";200;232;432
"De 60 a 64 anos";171;176;347
"De 65 a 69 anos";125;137;262
"De 70 a 74 anos";120;107;227
"De 75 a 79 anos";51;67;118
"De 80 anos ou mais";83;92;175
"Total";5317;5355;10672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

