 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220500 Itainópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";465;447;912
"De 5 a 9 anos";528;500;1028
"De 10 a 14 anos";507;479;986
"De 15 a 19 anos";553;555;1108
"De 20 a 24 anos";491;469;960
"De 25 a 29 anos";434;420;854
"De 30 a 34 anos";381;401;782
"De 35 a 39 anos";385;407;792
"De 40 a 44 anos";342;347;689
"De 45 a 49 anos";275;309;584
"De 50 a 54 anos";251;260;511
"De 55 a 59 anos";234;250;484
"De 60 a 64 anos";191;214;405
"De 65 a 69 anos";163;159;322
"De 70 a 74 anos";113;118;231
"De 75 a 79 anos";98;85;183
"De 80 anos ou mais";80;97;177
"Total";5491;5517;11008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

