 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412320 Santa Cecília do Pavão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;135;268
"De 5 a 9 anos";132;138;270
"De 10 a 14 anos";189;166;355
"De 15 a 19 anos";171;170;341
"De 20 a 24 anos";147;144;291
"De 25 a 29 anos";117;114;231
"De 30 a 34 anos";110;124;234
"De 35 a 39 anos";119;139;258
"De 40 a 44 anos";159;140;299
"De 45 a 49 anos";127;137;264
"De 50 a 54 anos";102;104;206
"De 55 a 59 anos";82;106;188
"De 60 a 64 anos";82;91;173
"De 65 a 69 anos";73;68;141
"De 70 a 74 anos";51;60;111
"De 75 a 79 anos";37;37;74
"De 80 anos ou mais";33;21;54
"Total";1864;1894;3758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

