 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412320 Santa Cecília do Pavão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;127;252
"De 5 a 9 anos";118;128;246
"De 10 a 14 anos";171;154;325
"De 15 a 19 anos";167;163;330
"De 20 a 24 anos";141;142;283
"De 25 a 29 anos";121;114;235
"De 30 a 34 anos";107;115;222
"De 35 a 39 anos";108;131;239
"De 40 a 44 anos";146;134;280
"De 45 a 49 anos";136;140;276
"De 50 a 54 anos";109;110;219
"De 55 a 59 anos";84;106;190
"De 60 a 64 anos";81;94;175
"De 65 a 69 anos";76;71;147
"De 70 a 74 anos";54;62;116
"De 75 a 79 anos";39;43;82
"De 80 anos ou mais";36;24;60
"Total";1819;1858;3677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

