 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170320 Bernardo Sayão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;165;339
"De 5 a 9 anos";170;164;334
"De 10 a 14 anos";160;170;330
"De 15 a 19 anos";171;165;336
"De 20 a 24 anos";198;205;403
"De 25 a 29 anos";186;196;382
"De 30 a 34 anos";164;133;297
"De 35 a 39 anos";158;161;319
"De 40 a 44 anos";152;177;329
"De 45 a 49 anos";156;147;303
"De 50 a 54 anos";142;133;275
"De 55 a 59 anos";147;130;277
"De 60 a 64 anos";94;67;161
"De 65 a 69 anos";55;63;118
"De 70 a 74 anos";47;64;111
"De 75 a 79 anos";34;38;72
"De 80 anos ou mais";35;27;62
"Total";2243;2205;4448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

