 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170320 Bernardo Sayão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;218;437
"De 5 a 9 anos";240;222;462
"De 10 a 14 anos";264;243;507
"De 15 a 19 anos";237;204;441
"De 20 a 24 anos";215;176;391
"De 25 a 29 anos";186;200;386
"De 30 a 34 anos";182;196;378
"De 35 a 39 anos";181;163;344
"De 40 a 44 anos";156;128;284
"De 45 a 49 anos";144;115;259
"De 50 a 54 anos";95;75;170
"De 55 a 59 anos";71;75;146
"De 60 a 64 anos";67;63;130
"De 65 a 69 anos";57;47;104
"De 70 a 74 anos";42;21;63
"De 75 a 79 anos";23;16;39
"De 80 anos ou mais";21;13;34
"Total";2400;2175;4575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

