 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170320 Bernardo Sayão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;168;345
"De 5 a 9 anos";171;167;338
"De 10 a 14 anos";168;173;341
"De 15 a 19 anos";181;175;356
"De 20 a 24 anos";202;206;408
"De 25 a 29 anos";185;186;371
"De 30 a 34 anos";164;141;305
"De 35 a 39 anos";159;169;328
"De 40 a 44 anos";156;173;329
"De 45 a 49 anos";153;141;294
"De 50 a 54 anos";144;133;277
"De 55 a 59 anos";138;119;257
"De 60 a 64 anos";88;67;155
"De 65 a 69 anos";56;65;121
"De 70 a 74 anos";47;60;107
"De 75 a 79 anos";34;34;68
"De 80 anos ou mais";33;26;59
"Total";2256;2203;4459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

