 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170320 Bernardo Sayão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;179;367
"De 5 a 9 anos";182;190;372
"De 10 a 14 anos";195;182;377
"De 15 a 19 anos";222;217;439
"De 20 a 24 anos";210;204;414
"De 25 a 29 anos";183;144;327
"De 30 a 34 anos";165;172;337
"De 35 a 39 anos";161;196;357
"De 40 a 44 anos";170;153;323
"De 45 a 49 anos";145;125;270
"De 50 a 54 anos";150;128;278
"De 55 a 59 anos";103;78;181
"De 60 a 64 anos";66;67;133
"De 65 a 69 anos";59;71;130
"De 70 a 74 anos";46;45;91
"De 75 a 79 anos";36;19;55
"De 80 anos ou mais";26;22;48
"Total";2307;2192;4499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

