 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351070 Cardoso
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;393;792
"De 5 a 9 anos";395;395;790
"De 10 a 14 anos";425;395;820
"De 15 a 19 anos";435;417;852
"De 20 a 24 anos";468;451;919
"De 25 a 29 anos";488;435;923
"De 30 a 34 anos";458;423;881
"De 35 a 39 anos";393;422;815
"De 40 a 44 anos";390;425;815
"De 45 a 49 anos";417;438;855
"De 50 a 54 anos";407;434;841
"De 55 a 59 anos";369;382;751
"De 60 a 64 anos";304;322;626
"De 65 a 69 anos";236;283;519
"De 70 a 74 anos";184;217;401
"De 75 a 79 anos";125;137;262
"De 80 anos ou mais";131;160;291
"Total";6024;6129;12153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

