 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130240 Lábrea
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2754;2629;5383
"De 5 a 9 anos";2662;2527;5189
"De 10 a 14 anos";2422;2289;4711
"De 15 a 19 anos";2291;2184;4475
"De 20 a 24 anos";2245;2198;4443
"De 25 a 29 anos";2119;2029;4148
"De 30 a 34 anos";2033;1753;3786
"De 35 a 39 anos";1809;1566;3375
"De 40 a 44 anos";1463;1265;2728
"De 45 a 49 anos";1157;921;2078
"De 50 a 54 anos";957;777;1734
"De 55 a 59 anos";851;658;1509
"De 60 a 64 anos";628;514;1142
"De 65 a 69 anos";442;375;817
"De 70 a 74 anos";253;284;537
"De 75 a 79 anos";207;205;412
"De 80 anos ou mais";163;252;415
"Total";24456;22426;46882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

