 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130240 Lábrea
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2754;2629;5383
"De 5 a 9 anos";2620;2488;5108
"De 10 a 14 anos";2429;2296;4725
"De 15 a 19 anos";2304;2200;4504
"De 20 a 24 anos";2238;2186;4424
"De 25 a 29 anos";2083;1965;4048
"De 30 a 34 anos";1979;1712;3691
"De 35 a 39 anos";1738;1516;3254
"De 40 a 44 anos";1397;1201;2598
"De 45 a 49 anos";1111;890;2001
"De 50 a 54 anos";934;755;1689
"De 55 a 59 anos";812;636;1448
"De 60 a 64 anos";606;491;1097
"De 65 a 69 anos";416;362;778
"De 70 a 74 anos";256;273;529
"De 75 a 79 anos";194;198;392
"De 80 anos ou mais";159;241;400
"Total";24030;22039;46069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

