 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130240 Lábrea
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2505;2412;4917
"De 5 a 9 anos";2533;2421;4954
"De 10 a 14 anos";2443;2343;4786
"De 15 a 19 anos";2146;2031;4177
"De 20 a 24 anos";1967;1710;3677
"De 25 a 29 anos";1659;1505;3164
"De 30 a 34 anos";1303;1196;2499
"De 35 a 39 anos";1035;895;1930
"De 40 a 44 anos";900;776;1676
"De 45 a 49 anos";790;670;1460
"De 50 a 54 anos";633;545;1178
"De 55 a 59 anos";521;406;927
"De 60 a 64 anos";363;329;692
"De 65 a 69 anos";335;261;596
"De 70 a 74 anos";191;201;392
"De 75 a 79 anos";133;149;282
"De 80 anos ou mais";126;140;266
"Total";19583;17990;37573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

