 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130240 Lábrea
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2469;2389;4858
"De 5 a 9 anos";2288;2224;4512
"De 10 a 14 anos";2161;2000;4161
"De 15 a 19 anos";2050;1789;3839
"De 20 a 24 anos";1600;1457;3057
"De 25 a 29 anos";1150;1064;2214
"De 30 a 34 anos";924;817;1741
"De 35 a 39 anos";811;734;1545
"De 40 a 44 anos";675;626;1301
"De 45 a 49 anos";572;487;1059
"De 50 a 54 anos";443;370;813
"De 55 a 59 anos";348;311;659
"De 60 a 64 anos";291;264;555
"De 65 a 69 anos";224;210;434
"De 70 a 74 anos";163;151;314
"De 75 a 79 anos";99;87;186
"De 80 anos ou mais";97;91;188
"Total";16365;15071;31436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

