 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251274 Riachão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;146;299
"De 5 a 9 anos";140;132;272
"De 10 a 14 anos";144;141;285
"De 15 a 19 anos";150;157;307
"De 20 a 24 anos";156;167;323
"De 25 a 29 anos";148;162;310
"De 30 a 34 anos";126;147;273
"De 35 a 39 anos";138;141;279
"De 40 a 44 anos";132;115;247
"De 45 a 49 anos";93;115;208
"De 50 a 54 anos";71;101;172
"De 55 a 59 anos";69;69;138
"De 60 a 64 anos";55;65;120
"De 65 a 69 anos";41;56;97
"De 70 a 74 anos";36;60;96
"De 75 a 79 anos";24;41;65
"De 80 anos ou mais";28;69;97
"Total";1704;1884;3588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

