 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351470 Echaporã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;261;535
"De 5 a 9 anos";316;285;601
"De 10 a 14 anos";271;284;555
"De 15 a 19 anos";297;291;588
"De 20 a 24 anos";313;289;602
"De 25 a 29 anos";243;255;498
"De 30 a 34 anos";259;250;509
"De 35 a 39 anos";237;235;472
"De 40 a 44 anos";229;267;496
"De 45 a 49 anos";192;183;375
"De 50 a 54 anos";171;168;339
"De 55 a 59 anos";128;159;287
"De 60 a 64 anos";109;117;226
"De 65 a 69 anos";117;99;216
"De 70 a 74 anos";85;96;181
"De 75 a 79 anos";48;69;117
"De 80 anos ou mais";51;57;108
"Total";3340;3365;6705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

