 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351470 Echaporã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;209;427
"De 5 a 9 anos";215;212;427
"De 10 a 14 anos";198;191;389
"De 15 a 19 anos";240;221;461
"De 20 a 24 anos";250;236;486
"De 25 a 29 anos";217;237;454
"De 30 a 34 anos";232;207;439
"De 35 a 39 anos";191;219;410
"De 40 a 44 anos";195;212;407
"De 45 a 49 anos";219;208;427
"De 50 a 54 anos";211;249;460
"De 55 a 59 anos";172;169;341
"De 60 a 64 anos";151;159;310
"De 65 a 69 anos";123;146;269
"De 70 a 74 anos";91;104;195
"De 75 a 79 anos";77;71;148
"De 80 anos ou mais";90;124;214
"Total";3090;3174;6264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

