 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316690 Serrania
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;353;752
"De 5 a 9 anos";404;362;766
"De 10 a 14 anos";395;388;783
"De 15 a 19 anos";393;367;760
"De 20 a 24 anos";380;347;727
"De 25 a 29 anos";279;276;555
"De 30 a 34 anos";269;267;536
"De 35 a 39 anos";273;285;558
"De 40 a 44 anos";249;233;482
"De 45 a 49 anos";207;190;397
"De 50 a 54 anos";178;153;331
"De 55 a 59 anos";121;133;254
"De 60 a 64 anos";113;105;218
"De 65 a 69 anos";104;85;189
"De 70 a 74 anos";80;88;168
"De 75 a 79 anos";75;67;142
"De 80 anos ou mais";32;45;77
"Total";3951;3744;7695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

