 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316690 Serrania
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;271;559
"De 5 a 9 anos";308;291;599
"De 10 a 14 anos";342;317;659
"De 15 a 19 anos";346;333;679
"De 20 a 24 anos";308;316;624
"De 25 a 29 anos";280;290;570
"De 30 a 34 anos";281;271;552
"De 35 a 39 anos";250;252;502
"De 40 a 44 anos";221;236;457
"De 45 a 49 anos";242;249;491
"De 50 a 54 anos";221;244;465
"De 55 a 59 anos";201;196;397
"De 60 a 64 anos";178;158;336
"De 65 a 69 anos";124;126;250
"De 70 a 74 anos";97;101;198
"De 75 a 79 anos";79;77;156
"De 80 anos ou mais";83;100;183
"Total";3849;3828;7677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

