 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316690 Serrania
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;274;567
"De 5 a 9 anos";318;298;616
"De 10 a 14 anos";353;327;680
"De 15 a 19 anos";346;338;684
"De 20 a 24 anos";307;318;625
"De 25 a 29 anos";285;289;574
"De 30 a 34 anos";285;273;558
"De 35 a 39 anos";238;248;486
"De 40 a 44 anos";232;236;468
"De 45 a 49 anos";240;256;496
"De 50 a 54 anos";218;235;453
"De 55 a 59 anos";199;191;390
"De 60 a 64 anos";169;151;320
"De 65 a 69 anos";117;122;239
"De 70 a 74 anos";100;97;197
"De 75 a 79 anos";75;77;152
"De 80 anos ou mais";79;94;173
"Total";3854;3824;7678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

