 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312460 Estrela Dalva
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;105;203
"De 5 a 9 anos";122;127;249
"De 10 a 14 anos";138;131;269
"De 15 a 19 anos";130;117;247
"De 20 a 24 anos";118;101;219
"De 25 a 29 anos";89;101;190
"De 30 a 34 anos";91;100;191
"De 35 a 39 anos";98;94;192
"De 40 a 44 anos";91;90;181
"De 45 a 49 anos";80;75;155
"De 50 a 54 anos";70;63;133
"De 55 a 59 anos";60;51;111
"De 60 a 64 anos";46;52;98
"De 65 a 69 anos";32;48;80
"De 70 a 74 anos";34;34;68
"De 75 a 79 anos";23;26;49
"De 80 anos ou mais";21;30;51
"Total";1341;1345;2686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

