 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312460 Estrela Dalva
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;69;148
"De 5 a 9 anos";84;79;163
"De 10 a 14 anos";86;89;175
"De 15 a 19 anos";104;107;211
"De 20 a 24 anos";105;96;201
"De 25 a 29 anos";89;83;172
"De 30 a 34 anos";84;76;160
"De 35 a 39 anos";73;86;159
"De 40 a 44 anos";78;90;168
"De 45 a 49 anos";85;80;165
"De 50 a 54 anos";86;84;170
"De 55 a 59 anos";72;73;145
"De 60 a 64 anos";66;57;123
"De 65 a 69 anos";58;47;105
"De 70 a 74 anos";39;40;79
"De 75 a 79 anos";24;33;57
"De 80 anos ou mais";29;46;75
"Total";1241;1235;2476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

