 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292140 Mirangaba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";775;745;1520
"De 5 a 9 anos";896;845;1741
"De 10 a 14 anos";900;827;1727
"De 15 a 19 anos";838;902;1740
"De 20 a 24 anos";848;800;1648
"De 25 a 29 anos";609;599;1208
"De 30 a 34 anos";504;489;993
"De 35 a 39 anos";460;455;915
"De 40 a 44 anos";363;414;777
"De 45 a 49 anos";382;366;748
"De 50 a 54 anos";270;291;561
"De 55 a 59 anos";297;291;588
"De 60 a 64 anos";235;244;479
"De 65 a 69 anos";181;199;380
"De 70 a 74 anos";125;137;262
"De 75 a 79 anos";90;98;188
"De 80 anos ou mais";118;138;256
"Total";7891;7840;15731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

