 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510345 Denise
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";441;424;865
"De 5 a 9 anos";381;374;755
"De 10 a 14 anos";374;381;755
"De 15 a 19 anos";433;402;835
"De 20 a 24 anos";469;426;895
"De 25 a 29 anos";413;367;780
"De 30 a 34 anos";370;334;704
"De 35 a 39 anos";378;374;752
"De 40 a 44 anos";394;337;731
"De 45 a 49 anos";326;281;607
"De 50 a 54 anos";268;230;498
"De 55 a 59 anos";202;192;394
"De 60 a 64 anos";144;151;295
"De 65 a 69 anos";107;114;221
"De 70 a 74 anos";75;86;161
"De 75 a 79 anos";46;56;102
"De 80 anos ou mais";56;56;112
"Total";4877;4585;9462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

