 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510345 Denise
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;414;845
"De 5 a 9 anos";482;442;924
"De 10 a 14 anos";443;454;897
"De 15 a 19 anos";412;389;801
"De 20 a 24 anos";364;391;755
"De 25 a 29 anos";423;382;805
"De 30 a 34 anos";403;367;770
"De 35 a 39 anos";333;279;612
"De 40 a 44 anos";254;223;477
"De 45 a 49 anos";182;164;346
"De 50 a 54 anos";147;138;285
"De 55 a 59 anos";110;108;218
"De 60 a 64 anos";76;71;147
"De 65 a 69 anos";68;58;126
"De 70 a 74 anos";49;36;85
"De 75 a 79 anos";39;28;67
"De 80 anos ou mais";17;20;37
"Total";4233;3964;8197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

