 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510345 Denise
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";522;478;1000
"De 5 a 9 anos";459;482;941
"De 10 a 14 anos";394;383;777
"De 15 a 19 anos";342;386;728
"De 20 a 24 anos";426;404;830
"De 25 a 29 anos";418;391;809
"De 30 a 34 anos";348;296;644
"De 35 a 39 anos";273;237;510
"De 40 a 44 anos";198;175;373
"De 45 a 49 anos";155;144;299
"De 50 a 54 anos";116;106;222
"De 55 a 59 anos";82;71;153
"De 60 a 64 anos";75;60;135
"De 65 a 69 anos";57;40;97
"De 70 a 74 anos";51;32;83
"De 75 a 79 anos";14;12;26
"De 80 anos ou mais";14;18;32
"Total";3944;3715;7659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

