 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315900 Santana do Riacho
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";128;123;251
"De 10 a 14 anos";118;113;231
"De 15 a 19 anos";126;131;257
"De 20 a 24 anos";155;177;332
"De 25 a 29 anos";169;173;342
"De 30 a 34 anos";179;154;333
"De 35 a 39 anos";163;187;350
"De 40 a 44 anos";185;190;375
"De 45 a 49 anos";179;147;326
"De 50 a 54 anos";155;151;306
"De 55 a 59 anos";122;139;261
"De 60 a 64 anos";104;107;211
"De 65 a 69 anos";89;75;164
"De 70 a 74 anos";55;57;112
"De 75 a 79 anos";38;42;80
"De 80 anos ou mais";50;52;102
"Total";2149;2146;4295
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

