 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315900 Santana do Riacho
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;122;249
"De 5 a 9 anos";148;136;284
"De 10 a 14 anos";182;186;368
"De 15 a 19 anos";162;183;345
"De 20 a 24 anos";159;153;312
"De 25 a 29 anos";152;171;323
"De 30 a 34 anos";179;179;358
"De 35 a 39 anos";175;140;315
"De 40 a 44 anos";151;137;288
"De 45 a 49 anos";131;133;264
"De 50 a 54 anos";118;117;235
"De 55 a 59 anos";116;101;217
"De 60 a 64 anos";84;87;171
"De 65 a 69 anos";60;73;133
"De 70 a 74 anos";52;46;98
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";43;55;98
"Total";2069;2051;4120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

