 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315900 Santana do Riacho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;130;266
"De 5 a 9 anos";172;162;334
"De 10 a 14 anos";177;206;383
"De 15 a 19 anos";179;175;354
"De 20 a 24 anos";199;181;380
"De 25 a 29 anos";163;175;338
"De 30 a 34 anos";164;149;313
"De 35 a 39 anos";151;131;282
"De 40 a 44 anos";137;127;264
"De 45 a 49 anos";118;114;232
"De 50 a 54 anos";109;100;209
"De 55 a 59 anos";93;88;181
"De 60 a 64 anos";71;74;145
"De 65 a 69 anos";57;60;117
"De 70 a 74 anos";45;48;93
"De 75 a 79 anos";29;35;64
"De 80 anos ou mais";36;40;76
"Total";2036;1995;4031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

