 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240725 Major Sales
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;153;314
"De 5 a 9 anos";175;162;337
"De 10 a 14 anos";156;153;309
"De 15 a 19 anos";149;133;282
"De 20 a 24 anos";151;143;294
"De 25 a 29 anos";148;155;303
"De 30 a 34 anos";152;160;312
"De 35 a 39 anos";133;151;284
"De 40 a 44 anos";111;114;225
"De 45 a 49 anos";107;107;214
"De 50 a 54 anos";114;120;234
"De 55 a 59 anos";93;106;199
"De 60 a 64 anos";79;86;165
"De 65 a 69 anos";80;73;153
"De 70 a 74 anos";61;56;117
"De 75 a 79 anos";44;40;84
"De 80 anos ou mais";56;53;109
"Total";1970;1965;3935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

