 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240725 Major Sales
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;153;313
"De 5 a 9 anos";168;158;326
"De 10 a 14 anos";168;157;325
"De 15 a 19 anos";134;134;268
"De 20 a 24 anos";155;131;286
"De 25 a 29 anos";151;156;307
"De 30 a 34 anos";150;159;309
"De 35 a 39 anos";146;162;308
"De 40 a 44 anos";117;133;250
"De 45 a 49 anos";106;99;205
"De 50 a 54 anos";115;118;233
"De 55 a 59 anos";112;115;227
"De 60 a 64 anos";75;89;164
"De 65 a 69 anos";84;78;162
"De 70 a 74 anos";71;60;131
"De 75 a 79 anos";45;43;88
"De 80 anos ou mais";62;56;118
"Total";2019;2001;4020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

